Date,Open,High,Low,Close,Adj Close,Volume
2010-12-01,18.139999389648438,18.28333282470703,18.1299991607666,18.233333587646484,13.456976890563965,53648700
2010-12-02,18.23666763305664,18.299999237060547,18.126667022705078,18.25,13.46927261352539,47324700
2010-12-03,18.209999084472656,18.253332138061523,18.10333251953125,18.206666946411133,13.43729305267334,30290700
2010-12-06,18.293333053588867,18.31333351135254,18.156667709350586,18.163333892822266,13.405315399169922,25898700
2010-12-07,18.18000030517578,18.446666717529297,18.18000030517578,18.363332748413086,13.552927017211914,47679900
2010-12-08,18.286666870117188,18.316667556762695,18.149999618530273,18.163333892822266,13.479453086853027,37439100
2010-12-09,18.239999771118164,18.25666618347168,18.106666564941406,18.113332748413086,13.442346572875977,32198400
2010-12-10,18.10333251953125,18.133333206176758,18.046667098999023,18.093332290649414,13.427498817443848,36149700
2010-12-13,18.10333251953125,18.133333206176758,18.0,18.06999969482422,13.410187721252441,33975600
2010-12-14,18.03333282470703,18.19333267211914,18.00666618347168,18.149999618530273,13.469555854797363,32238600
2010-12-15,18.07666778564453,18.113332748413086,18.01333236694336,18.07666778564453,13.415139198303223,31650600
2010-12-16,18.030000686645508,18.209999084472656,18.0,18.209999084472656,13.514081954956055,37005900
2010-12-17,18.226667404174805,18.25,18.126667022705078,18.136667251586914,13.459664344787598,64686600
2010-12-20,18.18666648864746,18.18666648864746,17.8700008392334,17.92333221435547,13.301342010498047,40846800
2010-12-21,17.920000076293945,17.953332901000977,17.8799991607666,17.883333206176758,13.271655082702637,24875700
2010-12-22,17.863332748413086,17.883333206176758,17.719999313354492,17.770000457763672,13.18755054473877,34376400
2010-12-23,17.72333335876465,17.89666748046875,17.713333129882812,17.866666793823242,13.259282112121582,27185100
2010-12-27,17.85333251953125,17.90999984741211,17.74333381652832,17.856666564941406,13.25186538696289,17628600
2010-12-28,17.876667022705078,17.976667404174805,17.836666107177734,17.913333892822266,13.293923377990723,20367300
2010-12-29,17.856666564941406,18.086666107177734,17.856666564941406,18.02666664123535,13.378033638000488,22886100
2010-12-30,18.0,18.06333351135254,17.946666717529297,18.023332595825195,13.375557899475098,18911400
2010-12-31,17.989999771118164,18.083332061767578,17.93000030517578,17.976667404174805,13.34091854095459,21281700
2011-01-03,18.07666778564453,18.266666412353516,18.049999237060547,18.18666648864746,13.496770858764648,42894900
2011-01-04,18.203332901000977,18.293333053588867,18.093332290649414,18.25666618347168,13.548717498779297,36463200
2011-01-05,18.25,18.356666564941406,18.106666564941406,18.136667251586914,13.459664344787598,42646800
2011-01-06,18.10333251953125,18.126667022705078,17.926666259765625,17.98666763305664,13.348348617553711,46756500
2011-01-07,17.963333129882812,18.049999237060547,17.920000076293945,18.02666664123535,13.378033638000488,23905800
2011-01-10,17.883333206176758,18.036666870117188,17.84666633605957,17.90999984741211,13.291444778442383,31437900
2011-01-11,17.983333587646484,18.17333221435547,17.90999984741211,18.09666633605957,13.429978370666504,36070200
2011-01-12,18.17333221435547,18.440000534057617,18.113332748413086,18.28333282470703,13.568506240844727,40659900
2011-01-13,18.233333587646484,18.453332901000977,18.229999542236328,18.26333236694336,13.553666114807129,38596800
2011-01-14,18.24333381652832,18.329999923706055,18.139999389648438,18.270000457763672,13.558613777160645,27856800
2011-01-18,18.3700008392334,18.46666717529297,18.25,18.3799991607666,13.640244483947754,31602600
2011-01-19,18.34666633605957,18.383333206176758,18.23666763305664,18.343332290649414,13.61303424835205,29685000
2011-01-20,18.373332977294922,18.75666618347168,18.373332977294922,18.663333892822266,13.850520133972168,58837500
2011-01-21,18.71666717529297,18.746667861938477,18.459999084472656,18.57666778564453,13.786202430725098,38876400
2011-01-24,18.463333129882812,18.683332443237305,18.433332443237305,18.683332443237305,13.86535358428955,33222600
2011-01-25,18.706666946411133,19.09666633605957,18.600000381469727,19.086666107177734,14.164685249328613,61443300
2011-01-26,19.1299991607666,19.25,19.0,19.106666564941406,14.179520606994629,39633600
2011-01-27,19.15333366394043,19.26333236694336,19.00666618347168,19.190000534057617,14.24136734008789,30519600
2011-01-28,19.229999542236328,19.299999237060547,18.833332061767578,18.899999618530273,14.026148796081543,43794600
2011-01-31,18.816667556762695,18.85333251953125,18.566667556762695,18.690000534057617,13.870306015014648,47065500
2011-02-01,18.790000915527344,18.860000610351562,18.636667251586914,18.77666664123535,13.934621810913086,38554800
2011-02-02,18.719999313354492,18.726667404174805,18.549999237060547,18.6200008392334,13.818354606628418,42115800
2011-02-03,18.639999389648438,18.68000030517578,18.463333129882812,18.639999389648438,13.833196640014648,33850800
2011-02-04,18.68000030517578,18.700000762939453,18.55666732788086,18.676666259765625,13.860411643981934,21318000
2011-02-07,18.690000534057617,18.746667861938477,18.610000610351562,18.690000534057617,13.870306015014648,20162100
2011-02-08,18.700000762939453,18.823333740234375,18.649999618530273,18.793333053588867,13.946993827819824,26458200
2011-02-09,18.753332138061523,18.90999984741211,18.700000762939453,18.90999984741211,14.03357219696045,25743900
2011-02-10,18.71666717529297,18.719999313354492,18.433332443237305,18.530000686645508,13.751567840576172,47286000
2011-02-11,18.510000228881836,18.626667022705078,18.43666648864746,18.56333351135254,13.776302337646484,28747500
2011-02-14,18.420000076293945,18.43666648864746,18.22333335876465,18.266666412353516,13.556135177612305,48821700
2011-02-15,18.260000228881836,18.350000381469727,18.170000076293945,18.316667556762695,13.593241691589355,33992100
2011-02-16,18.299999237060547,18.399999618530273,18.143333435058594,18.183332443237305,13.494291305541992,46191300
2011-02-17,18.17333221435547,18.299999237060547,18.116666793823242,18.25,13.543770790100098,25617000
2011-02-18,18.226667404174805,18.523332595825195,18.166667938232422,18.459999084472656,13.699607849121094,59923800
2011-02-22,17.93666648864746,18.003332138061523,17.649999618530273,17.889999389648438,13.276607513427734,86089800
2011-02-23,17.81999969482422,17.866666793823242,17.633333206176758,17.676666259765625,13.118280410766602,60355800
2011-02-24,17.709999084472656,17.72333335876465,17.293333053588867,17.363332748413086,12.885753631591797,70616100
2011-02-25,17.363332748413086,17.389999389648438,17.17333221435547,17.25,12.801644325256348,60968400
2011-02-28,17.25,17.476667404174805,17.226667404174805,17.32666778564453,12.85854434967041,53704500
2011-03-01,17.386667251586914,17.53333282470703,17.316667556762695,17.356666564941406,12.8808012008667,52932000
2011-03-02,17.42333221435547,17.456666946411133,17.239999771118164,17.323333740234375,12.856069564819336,33432600
2011-03-03,17.39666748046875,17.42333221435547,17.233333587646484,17.336666107177734,12.865960121154785,37542000
2011-03-04,17.46666717529297,17.496667861938477,17.24333381652832,17.356666564941406,12.8808012008667,47178000
2011-03-07,17.420000076293945,17.43000030517578,17.25,17.34000015258789,12.868433952331543,39093600
2011-03-08,17.366666793823242,17.51333236694336,17.336666107177734,17.479999542236328,12.97233772277832,35746500
2011-03-09,17.42333221435547,17.613332748413086,17.406667709350586,17.55666732788086,13.120553016662598,34149000
2011-03-10,17.450000762939453,17.959999084472656,17.420000076293945,17.549999237060547,13.115568161010742,54933900
2011-03-11,17.546667098999023,17.649999618530273,17.3799991607666,17.530000686645508,13.10062313079834,43617900
2011-03-14,17.450000762939453,17.50666618347168,17.35333251953125,17.440000534057617,13.033365249633789,30649200
2011-03-15,17.25666618347168,17.450000762939453,17.126667022705078,17.35333251953125,12.968594551086426,41569800
2011-03-16,17.17333221435547,17.290000915527344,16.989999771118164,17.126667022705078,12.799203872680664,49214400
2011-03-17,17.246667861938477,17.290000915527344,17.01333236694336,17.123332977294922,12.796706199645996,32648100
2011-03-18,17.209999084472656,17.296667098999023,17.083332061767578,17.17333221435547,12.834075927734375,35415600
2011-03-21,17.24333381652832,17.333332061767578,17.226667404174805,17.30666732788086,12.933719635009766,26150100
2011-03-22,17.323333740234375,17.3799991607666,17.26333236694336,17.333332061767578,12.95364761352539,25284000
2011-03-23,17.28333282470703,17.293333053588867,17.126667022705078,17.213333129882812,12.863974571228027,40587000
2011-03-24,17.27666664123535,17.649999618530273,17.25666618347168,17.530000686645508,13.10062313079834,45207900
2011-03-25,17.520000457763672,17.55666732788086,17.426666259765625,17.450000762939453,13.040837287902832,22837800
2011-03-28,17.43666648864746,17.5,17.336666107177734,17.39666748046875,13.000981330871582,25064100
2011-03-29,17.350000381469727,17.459999084472656,17.34666633605957,17.420000076293945,13.018416404724121,26129100
2011-03-30,17.510000228881836,17.579999923706055,17.360000610351562,17.453332901000977,13.043329238891602,25660200
2011-03-31,17.383333206176758,17.440000534057617,17.296667098999023,17.350000381469727,12.966104507446289,32699100
2011-04-01,17.416667938232422,17.453332901000977,17.30666732788086,17.376667022705078,12.986035346984863,23879700
2011-04-04,17.43666648864746,17.610000610351562,17.35333251953125,17.549999237060547,13.115568161010742,27660300
2011-04-05,17.566667556762695,17.729999542236328,17.55666732788086,17.579999923706055,13.137992858886719,26605200
2011-04-06,17.55666732788086,17.73666763305664,17.55666732788086,17.65999984741211,13.197774887084961,25095300
2011-04-07,17.616666793823242,17.746667861938477,17.583332061767578,17.666667938232422,13.202759742736816,36501300
2011-04-08,17.670000076293945,17.71666717529297,17.42333221435547,17.51333236694336,13.088168144226074,29199900
2011-04-11,17.51333236694336,17.639999389648438,17.46666717529297,17.606666564941406,13.157920837402344,22400100
2011-04-12,17.56333351135254,17.916667938232422,17.55666732788086,17.84000015258789,13.332297325134277,40248900
2011-04-13,17.906667709350586,17.98666763305664,17.833332061767578,17.876667022705078,13.359697341918945,25788900
2011-04-14,17.82666778564453,17.913333892822266,17.739999771118164,17.833332061767578,13.32730770111084,22244400
2011-04-15,17.850000381469727,17.89666748046875,17.766666412353516,17.850000381469727,13.33976936340332,26143800
2011-04-18,17.69333267211914,17.883333206176758,17.636667251586914,17.770000457763672,13.279983520507812,28522200
2011-04-19,17.753332138061523,17.823333740234375,17.700000762939453,17.78333282470703,13.289949417114258,18443400
2011-04-20,17.916667938232422,17.983333587646484,17.8799991607666,17.89666748046875,13.374648094177246,22202400
2011-04-21,17.940000534057617,17.976667404174805,17.80666732788086,17.860000610351562,13.347238540649414,17559900
2011-04-25,17.866666793823242,17.886667251586914,17.74333381652832,17.790000915527344,13.294933319091797,17441400
2011-04-26,17.796667098999023,18.07666778564453,17.760000228881836,17.969999313354492,13.429451942443848,35973600
2011-04-27,17.959999084472656,18.203332901000977,17.959999084472656,18.139999389648438,13.556492805480957,29148300
2011-04-28,18.09666633605957,18.266666412353516,18.093332290649414,18.229999542236328,13.623753547668457,29473800
2011-04-29,18.136667251586914,18.386667251586914,18.110000610351562,18.32666778564453,13.695996284484863,29445600
2011-05-02,18.360000610351562,18.360000610351562,18.22333335876465,18.34666633605957,13.710942268371582,24530100
2011-05-03,18.360000610351562,18.59000015258789,18.31999969482422,18.48666763305664,13.81556510925293,33367800
2011-05-04,18.43666648864746,18.59666633605957,18.399999618530273,18.456666946411133,13.793148040771484,24491400
2011-05-05,18.383333206176758,18.53333282470703,18.296667098999023,18.356666564941406,13.718413352966309,33390300
2011-05-06,18.433332443237305,18.516666412353516,18.286666870117188,18.34000015258789,13.70595932006836,24127800
2011-05-09,18.323333740234375,18.453332901000977,18.233333587646484,18.366666793823242,13.725885391235352,19639500
2011-05-10,18.383333206176758,18.53333282470703,18.366666793823242,18.510000228881836,13.832999229431152,26265300
2011-05-11,18.3700008392334,18.536666870117188,18.34666633605957,18.389999389648438,13.834257125854492,28266600
2011-05-12,18.413333892822266,18.610000610351562,18.303333282470703,18.573333740234375,13.972174644470215,26850000
2011-05-13,18.59000015258789,18.676666259765625,18.446666717529297,18.573333740234375,13.972174644470215,26857500
2011-05-16,18.536666870117188,18.823333740234375,18.49333381652832,18.68666648864746,14.0574312210083,42520500
2011-05-17,18.520000457763672,18.76333236694336,18.413333892822266,18.51333236694336,13.927038192749023,43771500
2011-05-18,18.5,18.51333236694336,18.316667556762695,18.393333435058594,13.83676815032959,34248300
2011-05-19,18.40999984741211,18.53333282470703,18.34666633605957,18.49333381652832,13.91199016571045,23075400
2011-05-20,18.516666412353516,18.56333351135254,18.393333435058594,18.43000030517578,13.864350318908691,26396700
2011-05-23,18.329999923706055,18.5,18.329999923706055,18.406667709350586,13.846792221069336,22018200
2011-05-24,18.413333892822266,18.43666648864746,18.203332901000977,18.260000228881836,13.736466407775879,36721800
2011-05-25,18.209999084472656,18.233333587646484,18.066667556762695,18.18666648864746,13.681294441223145,30593400
2011-05-26,18.176666259765625,18.233333587646484,18.06333351135254,18.206666946411133,13.696340560913086,17315100
2011-05-27,18.25,18.363332748413086,18.206666946411133,18.233333587646484,13.716403007507324,15946500
2011-05-31,18.293333053588867,18.406667709350586,18.270000457763672,18.406667709350586,13.846792221069336,26703300
2011-06-01,18.32666778564453,18.389999389648438,18.083332061767578,18.100000381469727,13.616094589233398,33544800
2011-06-02,18.06999969482422,18.06999969482422,17.71666717529297,17.850000381469727,13.428031921386719,44354700
2011-06-03,17.71666717529297,17.950000762939453,17.68000030517578,17.886667251586914,13.455615043640137,39862200
2011-06-06,17.953332901000977,18.06333351135254,17.833332061767578,17.920000076293945,13.480690002441406,33726900
2011-06-07,17.979999542236328,18.100000381469727,17.92333221435547,17.94333267211914,13.498241424560547,29724900
2011-06-08,17.8700008392334,17.97333335876465,17.809999465942383,17.89666748046875,13.463136672973633,34981800
2011-06-09,17.90999984741211,18.07666778564453,17.8700008392334,17.873332977294922,13.445585250854492,34022400
2011-06-10,17.889999389648438,17.946666717529297,17.56333351135254,17.573333740234375,13.219902992248535,43756200
2011-06-13,17.636667251586914,17.75,17.52666664123535,17.540000915527344,13.194829940795898,37635300
2011-06-14,17.6200008392334,17.753332138061523,17.59000015258789,17.636667251586914,13.26755142211914,26392200
2011-06-15,17.546667098999023,17.546667098999023,17.26333236694336,17.440000534057617,13.119599342346191,45972000
2011-06-16,17.48666763305664,17.656667709350586,17.399999618530273,17.610000610351562,13.24748706817627,35231100
2011-06-17,17.68666648864746,17.76333236694336,17.606666564941406,17.606666564941406,13.244978904724121,61692900
2011-06-20,17.566667556762695,17.833332061767578,17.566667556762695,17.68000030517578,13.30014705657959,45594300
2011-06-21,17.700000762939453,17.76333236694336,17.583332061767578,17.76333236694336,13.36284065246582,32673000
2011-06-22,17.700000762939453,17.76333236694336,17.610000610351562,17.670000076293945,13.29262638092041,31747500
2011-06-23,17.786666870117188,17.899999618530273,17.55666732788086,17.76333236694336,13.36284065246582,54463200
2011-06-24,17.729999542236328,17.80666732788086,17.450000762939453,17.469999313354492,13.142172813415527,62301300
2011-06-27,17.440000534057617,17.586666107177734,17.42333221435547,17.43000030517578,13.112080574035645,30501000
2011-06-28,17.479999542236328,17.510000228881836,17.3799991607666,17.510000228881836,13.172260284423828,32963100
2011-06-29,17.540000915527344,17.59666633605957,17.476667404174805,17.546667098999023,13.199841499328613,26600400
2011-06-30,17.553333282470703,17.719999313354492,17.516666412353516,17.713333129882812,13.325217247009277,29952900
2011-07-01,17.729999542236328,17.883333206176758,17.666667938232422,17.836666107177734,13.418000221252441,28439400
2011-07-05,17.780000686645508,17.85333251953125,17.67333221435547,17.796667098999023,13.387910842895508,27637500
2011-07-06,17.809999465942383,17.983333587646484,17.809999465942383,17.906667709350586,13.470664978027344,24234600
2011-07-07,18.190000534057617,18.270000457763672,18.06333351135254,18.163333892822266,13.663745880126953,38460900
2011-07-08,18.083332061767578,18.106666564941406,17.92333221435547,18.02666664123535,13.56093692779541,27399900
2011-07-11,17.940000534057617,18.02666664123535,17.899999618530273,17.956666946411133,13.50827693939209,22645200
2011-07-12,17.953332901000977,18.139999389648438,17.920000076293945,17.979999542236328,13.52582836151123,28457100
2011-07-13,18.023332595825195,18.09000015258789,17.946666717529297,18.00666618347168,13.545886993408203,30460200
2011-07-14,17.84000015258789,17.899999618530273,17.793333053588867,17.876667022705078,13.448089599609375,46566300
2011-07-15,17.90999984741211,17.989999771118164,17.81999969482422,17.876667022705078,13.448089599609375,30550500
2011-07-18,17.803333282470703,17.84666633605957,17.726667404174805,17.773332595825195,13.370354652404785,24658200
2011-07-19,17.799999237060547,18.010000228881836,17.780000686645508,17.989999771118164,13.533349990844727,25756200
2011-07-20,17.969999313354492,17.989999771118164,17.866666793823242,17.963333129882812,13.513285636901855,26573700
2011-07-21,18.0,18.229999542236328,17.969999313354492,18.156667709350586,13.65872859954834,31831800
2011-07-22,18.19333267211914,18.239999771118164,18.083332061767578,18.17333221435547,13.67126750946045,20407500
2011-07-25,18.010000228881836,18.133333206176758,17.983333587646484,17.989999771118164,13.533349990844727,24532800
2011-07-26,18.010000228881836,18.030000686645508,17.836666107177734,17.863332748413086,13.438060760498047,32794200
2011-07-27,17.81333351135254,17.916667938232422,17.72333335876465,17.75,13.352804183959961,36600300
2011-07-28,17.770000457763672,17.850000381469727,17.656667709350586,17.663333892822266,13.28760814666748,26725800
2011-07-29,17.593332290649414,17.71666717529297,17.55666732788086,17.56999969482422,13.217397689819336,39579600
2011-08-01,17.59666633605957,17.663333892822266,17.356666564941406,17.540000915527344,13.194829940795898,32064000
2011-08-02,17.413333892822266,17.516666412353516,17.22333335876465,17.226667404174805,12.95911693572998,45718800
2011-08-03,17.253332138061523,17.350000381469727,17.003332138061523,17.093332290649414,12.85881519317627,64366200
2011-08-04,16.996667861938477,16.996667861938477,16.690000534057617,16.700000762939453,12.562918663024902,78213600
2011-08-05,16.863332748413086,16.97333335876465,16.530000686645508,16.950000762939453,12.750988960266113,81896700
2011-08-08,16.933332443237305,17.110000610351562,16.25666618347168,16.30666732788086,12.267027854919434,99128700
2011-08-09,16.446666717529297,16.969999313354492,16.22333335876465,16.940000534057617,12.743464469909668,71966700
2011-08-10,16.67333221435547,16.68666648864746,16.10333251953125,16.136667251586914,12.226960182189941,81008700
2011-08-11,16.28333282470703,16.799999237060547,16.28333282470703,16.57666778564453,12.560357093811035,64798500
2011-08-12,16.700000762939453,16.770000457763672,16.426666259765625,16.583332061767578,12.565401077270508,45481200
2011-08-15,16.626667022705078,16.69333267211914,16.43000030517578,16.65999984741211,12.623491287231445,44489100
2011-08-16,17.14666748046875,17.49333381652832,17.040000915527344,17.30666732788086,13.113479614257812,76786500
2011-08-17,17.239999771118164,17.393333435058594,17.053333282470703,17.183332443237305,13.020029067993164,46540200
2011-08-18,16.836666107177734,17.316667556762695,16.770000457763672,17.26333236694336,13.08065128326416,75137100
2011-08-19,17.163333892822266,17.579999923706055,17.15999984741211,17.433332443237305,13.209460258483887,69107100
2011-08-22,17.413333892822266,17.546667098999023,17.360000610351562,17.39666748046875,13.181675910949707,41313900
2011-08-23,17.386667251586914,17.73666763305664,17.376667022705078,17.73666763305664,13.439297676086426,51510000
2011-08-24,17.67333221435547,17.80666732788086,17.60333251953125,17.790000915527344,13.479711532592773,34187100
2011-08-25,17.793333053588867,17.829999923706055,17.516666412353516,17.566667556762695,13.310486793518066,32912400
2011-08-26,17.59666633605957,17.746667861938477,17.316667556762695,17.633333206176758,13.361001968383789,31380600
2011-08-29,17.703332901000977,17.81333351135254,17.666667938232422,17.729999542236328,13.434244155883789,25431000
2011-08-30,17.6200008392334,17.709999084472656,17.469999313354492,17.606666564941406,13.340794563293457,40452600
2011-08-31,17.666667938232422,17.793333053588867,17.6200008392334,17.729999542236328,13.434244155883789,39690600
2011-09-01,17.733333587646484,17.850000381469727,17.549999237060547,17.549999237060547,13.297856330871582,37477800
2011-09-02,17.416667938232422,17.546667098999023,17.323333740234375,17.343332290649414,13.14126968383789,32428500
2011-09-06,17.15999984741211,17.26333236694336,16.956666946411133,17.226667404174805,13.05286693572998,51343200
2011-09-07,17.350000381469727,17.520000457763672,17.28333282470703,17.47333335876465,13.239767074584961,31210500
2011-09-08,17.360000610351562,17.583332061767578,17.35333251953125,17.40333366394043,13.186729431152344,34807500
2011-09-09,17.299999237060547,17.393333435058594,17.066667556762695,17.1200008392334,12.97204303741455,36083400
2011-09-12,16.950000762939453,17.27666664123535,16.940000534057617,17.273332595825195,13.088226318359375,33687900
2011-09-13,17.26333236694336,17.266666412353516,17.073333740234375,17.196666717529297,13.030134201049805,32312400
2011-09-14,17.23666763305664,17.59666633605957,17.19333267211914,17.399999618530273,13.184203147888184,37522800
2011-09-15,17.406667709350586,17.503332138061523,17.31333351135254,17.503332138061523,13.262496948242188,32997600
2011-09-16,17.583332061767578,17.71666717529297,17.516666412353516,17.549999237060547,13.297856330871582,107053800
2011-09-19,17.393333435058594,17.540000915527344,17.34666633605957,17.483333587646484,13.247346878051758,27086700
2011-09-20,17.479999542236328,17.639999389648438,17.389999389648438,17.43000030517578,13.206933975219727,25263600
2011-09-21,17.453332901000977,17.530000686645508,17.09666633605957,17.106666564941406,12.961938858032227,31421700
2011-09-22,16.883333206176758,17.07666778564453,16.64666748046875,16.760000228881836,12.69926643371582,63960900
2011-09-23,16.726667404174805,16.98666763305664,16.676666259765625,16.933332443237305,12.830601692199707,38109000
2011-09-26,16.979999542236328,17.28333282470703,16.933332443237305,17.27666664123535,13.090752601623535,34081800
2011-09-27,17.453332901000977,17.6200008392334,17.266666412353516,17.343332290649414,13.14126968383789,34477500
2011-09-28,17.373332977294922,17.47333335876465,17.09666633605957,17.10333251953125,12.959415435791016,34380600
2011-09-29,17.270000457763672,17.46666717529297,17.106666564941406,17.309999465942383,13.116008758544922,31033200
2011-09-30,17.28333282470703,17.530000686645508,17.23666763305664,17.299999237060547,13.108428955078125,40857900
2011-10-03,17.293333053588867,17.639999389648438,17.28333282470703,17.31999969482422,13.12358283996582,46500600
2011-10-04,17.246667861938477,17.65999984741211,17.209999084472656,17.626667022705078,13.355950355529785,56092500
2011-10-05,17.566667556762695,17.75,17.376667022705078,17.549999237060547,13.297856330871582,40813500
2011-10-06,17.579999923706055,17.633333206176758,17.44333267211914,17.583332061767578,13.323113441467285,30063600
2011-10-07,17.69333267211914,18.010000228881836,17.633333206176758,17.899999618530273,13.563055038452148,41738700
2011-10-10,18.06333351135254,18.393333435058594,18.06333351135254,18.270000457763672,13.843411445617676,36565200
2011-10-11,18.260000228881836,18.26333236694336,18.1299991607666,18.239999771118164,13.82068157196045,30640500
2011-10-12,18.350000381469727,18.796667098999023,18.333332061767578,18.399999618530273,13.941915512084961,66291900
2011-10-13,18.34666633605957,18.43666648864746,18.239999771118164,18.34000015258789,13.896451950073242,31503300
2011-10-14,18.426666259765625,18.489999771118164,18.209999084472656,18.48666763305664,14.007584571838379,32118000
2011-10-17,18.26333236694336,18.48666763305664,18.15999984741211,18.260000228881836,13.835831642150879,26910600
2011-10-18,18.31333351135254,18.729999542236328,18.270000457763672,18.6299991607666,14.116188049316406,42211200
2011-10-19,18.56999969482422,18.809999465942383,18.566667556762695,18.75,14.207113265991211,38955600
2011-10-20,18.733333587646484,18.959999084472656,18.683332443237305,18.790000915527344,14.237424850463867,37937400
2011-10-21,18.913333892822266,19.139999389648438,18.883333206176758,18.97333335876465,14.37633991241455,43495800
2011-10-24,18.959999084472656,19.0,18.866666793823242,18.926666259765625,14.340978622436523,27838500
2011-10-25,18.886667251586914,19.049999237060547,18.850000381469727,18.90333366394043,14.323297500610352,30312900
2011-10-26,19.03333282470703,19.14666748046875,18.866666793823242,19.123332977294922,14.489995002746582,38174100
2011-10-27,19.266666412353516,19.31999969482422,19.149999618530273,19.270000457763672,14.601120948791504,45976500
2011-10-28,19.28333282470703,19.290000915527344,18.98666763305664,19.049999237060547,14.434428215026855,33878400
2011-10-31,18.860000610351562,19.09666633605957,18.860000610351562,18.906667709350586,14.325820922851562,28442700
2011-11-01,18.606666564941406,18.913333892822266,18.559999465942383,18.74333381652832,14.20206069946289,41364300
2011-11-02,18.92333221435547,19.06333351135254,18.84666633605957,18.953332901000977,14.361181259155273,26760900
2011-11-03,19.016666412353516,19.176666259765625,18.866666793823242,19.139999389648438,14.502619743347168,28726800
2011-11-04,19.02666664123535,19.166667938232422,18.96666717529297,19.166667938232422,14.5228271484375,21018300
2011-11-07,19.113332748413086,19.31999969482422,19.016666412353516,19.31333351135254,14.633964538574219,25560300
2011-11-08,19.34000015258789,19.799999237060547,19.28333282470703,19.773332595825195,14.982505798339844,60312900
2011-11-09,19.510000228881836,19.643333435058594,19.200000762939453,19.350000381469727,14.661748886108398,41840400
2011-11-10,19.44333267211914,19.496667861938477,19.170000076293945,19.376667022705078,14.681940078735352,28230000
2011-11-11,19.503332138061523,19.75,19.459999084472656,19.733333587646484,14.952194213867188,25193700
2011-11-14,19.60333251953125,19.65999984741211,19.453332901000977,19.6299991607666,14.873900413513184,31656300
2011-11-15,19.323333740234375,19.350000381469727,19.07666778564453,19.15333366394043,14.512725830078125,48017700
2011-11-16,19.03333282470703,19.139999389648438,18.8799991607666,18.893333435058594,14.315714836120605,35342400
2011-11-17,18.84666633605957,19.06333351135254,18.753332138061523,18.90999984741211,14.328347206115723,30671400
2011-11-18,19.010000228881836,19.1200008392334,18.8700008392334,19.07666778564453,14.454633712768555,26946900
2011-11-21,18.976667404174805,19.09666633605957,18.793333053588867,18.886667251586914,14.3106689453125,29796600
2011-11-22,18.85333251953125,19.043333053588867,18.833332061767578,18.950000762939453,14.358658790588379,22491900
2011-11-23,18.883333206176758,19.0,18.773332595825195,18.8799991607666,14.305615425109863,24781200
2011-11-25,18.89666748046875,19.110000610351562,18.89666748046875,18.963333129882812,14.368756294250488,12776400
2011-11-28,19.176666259765625,19.333332061767578,19.0,19.083332061767578,14.459683418273926,27864300
2011-11-29,19.113332748413086,19.433332443237305,19.113332748413086,19.389999389648438,14.69205093383789,32451600
2011-11-30,19.586666107177734,19.666667938232422,19.43666648864746,19.633333206176758,14.876429557800293,44535600
2011-12-01,19.546667098999023,19.71666717529297,19.48666763305664,19.536666870117188,14.803190231323242,26361900
2011-12-02,19.626667022705078,19.656667709350586,19.34666633605957,19.363332748413086,14.671846389770508,33597300
2011-12-05,19.420000076293945,19.503332138061523,19.333332061767578,19.446666717529297,14.73498821258545,31545600
2011-12-06,19.523332595825195,19.670000076293945,19.46666717529297,19.593332290649414,14.846116065979004,34204800
2011-12-07,19.450000762939453,19.733333587646484,19.420000076293945,19.503332138061523,14.870260238647461,47263800
2011-12-08,19.463333129882812,19.516666412353516,19.290000915527344,19.32666778564453,14.735565185546875,31050900
2011-12-09,19.386667251586914,19.496667861938477,19.156667709350586,19.440000534057617,14.821972846984863,30176700
2011-12-12,19.290000915527344,19.479999542236328,19.253332138061523,19.363332748413086,14.76352310180664,30111300
2011-12-13,19.376667022705078,19.450000762939453,19.139999389648438,19.200000762939453,14.638985633850098,32916300
2011-12-14,19.239999771118164,19.373332977294922,19.17333221435547,19.21666717529297,14.651694297790527,26952600
2011-12-15,19.27666664123535,19.46666717529297,19.27666664123535,19.316667556762695,14.727940559387207,25672200
2011-12-16,19.433332443237305,19.496667861938477,19.363332748413086,19.42333221435547,14.809266090393066,44741700
2011-12-19,19.433332443237305,19.523332595825195,19.203332901000977,19.260000228881836,14.684728622436523,21706200
2011-12-20,19.456666946411133,19.75666618347168,19.413333892822266,19.729999542236328,15.043083190917969,33202200
2011-12-21,19.729999542236328,19.886667251586914,19.719999313354492,19.796667098999023,15.093913078308105,25723500
2011-12-22,19.803333282470703,19.84666633605957,19.683332443237305,19.729999542236328,15.043083190917969,23705100
2011-12-23,19.773332595825195,20.0,19.713333129882812,19.996667861938477,15.246404647827148,18571800
2011-12-27,19.983333587646484,19.99333381652832,19.886667251586914,19.94333267211914,15.205742835998535,14599200
2011-12-28,19.92333221435547,19.979999542236328,19.876667022705078,19.90999984741211,15.180328369140625,15725100
2011-12-29,19.906667709350586,19.996667861938477,19.780000686645508,19.996667861938477,15.246404647827148,18996600
2011-12-30,19.963333129882812,19.979999542236328,19.89666748046875,19.920000076293945,15.187950134277344,13995900
2012-01-03,19.989999771118164,20.35333251953125,19.956666946411133,20.110000610351562,15.332818031311035,38006400
2012-01-04,20.06999969482422,20.116666793823242,19.823333740234375,19.90333366394043,15.17524242401123,28779900
