Date,Open,High,Low,Close,Adj Close,Volume
2009-02-23,54.16999816894531,55.09000015258789,53.58000183105469,53.650001525878906,33.97749328613281,20500400
2009-02-24,54.599998474121094,54.77000045776367,53.84000015258789,54.540000915527344,34.54114532470703,18848100
2009-02-25,54.31999969482422,54.7599983215332,53.59000015258789,53.959999084472656,34.1738166809082,21016500
2009-02-26,54.4900016784668,54.4900016784668,52.29999923706055,52.439998626708984,33.21117401123047,21284600
2009-02-27,51.59000015258789,52.0,49.939998626708984,50.0,31.665884017944336,29873300
2009-03-02,49.029998779296875,49.43000030517578,47.84000015258789,47.91999816894531,30.348590850830078,27902900
2009-03-03,47.97999954223633,48.529998779296875,47.34000015258789,47.63999938964844,30.17124366760254,25987400
2009-03-04,47.779998779296875,49.369998931884766,47.38999938964844,49.099998474121094,31.095903396606445,24253500
2009-03-05,48.310001373291016,48.61000061035156,47.40999984741211,47.66999816894531,30.190242767333984,22344000
2009-03-06,47.599998474121094,48.59000015258789,47.0099983215332,47.970001220703125,30.38024139404297,19202100
2009-03-09,47.459999084472656,47.75,46.25,46.599998474121094,29.512603759765625,23304900
2009-03-10,47.22999954223633,47.869998931884766,46.93000030517578,47.779998779296875,30.259906768798828,21883400
2009-03-11,48.220001220703125,48.72999954223633,47.56999969482422,47.900001525878906,30.335918426513672,16569300
2009-03-12,47.720001220703125,49.31999969482422,47.33000183105469,49.0,31.03257179260254,16337000
2009-03-13,49.68000030517578,50.790000915527344,49.25,50.63999938964844,32.071205139160156,16509600
2009-03-16,51.130001068115234,51.5099983215332,50.650001525878906,50.72999954223633,32.12820053100586,16547600
2009-03-17,50.70000076293945,50.790000915527344,49.459999084472656,50.720001220703125,32.121864318847656,17325700
2009-03-18,50.689998626708984,51.58000183105469,50.25,50.65999984741211,32.08387756347656,16730400
2009-03-19,51.15999984741211,51.15999984741211,49.4900016784668,50.060001373291016,31.70389747619629,18963600
2009-03-20,51.09000015258789,52.0,50.88999938964844,51.66999816894531,32.72352981567383,27591800
2009-03-23,52.380001068115234,53.22999954223633,51.66999816894531,53.22999954223633,33.71150207519531,18822300
2009-03-24,52.9900016784668,53.599998474121094,52.310001373291016,52.70000076293945,33.37583541870117,17093700
2009-03-25,52.97999954223633,53.27000045776367,52.0099983215332,52.86000061035156,33.477176666259766,15822000
2009-03-26,53.08000183105469,53.70000076293945,52.25,52.900001525878906,33.502506256103516,14574000
2009-03-27,52.689998626708984,53.290000915527344,52.54999923706055,52.83000183105469,33.458168029785156,11293600
2009-03-30,52.540000915527344,53.459999084472656,52.36000061035156,53.0099983215332,33.572166442871094,15743200
2009-03-31,53.36000061035156,53.5,52.40999984741211,52.599998474121094,33.3125114440918,18517700
2009-04-01,52.29999923706055,53.20000076293945,51.880001068115234,53.040000915527344,33.59117126464844,13730300
2009-04-02,53.290000915527344,54.130001068115234,52.65999984741211,52.970001220703125,33.54682540893555,17418900
2009-04-03,53.0,53.29999923706055,51.75,52.150001525878906,33.027530670166016,15213700
2009-04-06,52.029998779296875,52.540000915527344,51.66999816894531,52.20000076293945,33.0591926574707,12768700
2009-04-07,51.88999938964844,52.0,51.279998779296875,51.36000061035156,32.527198791503906,13130100
2009-04-08,51.540000915527344,51.869998931884766,51.20000076293945,51.45000076293945,32.58420181274414,10935000
2009-04-09,51.9900016784668,52.060001373291016,51.099998474121094,51.40999984741211,32.558860778808594,15056300
2009-04-13,51.27000045776367,51.560001373291016,51.0,51.150001525878906,32.394203186035156,12067200
2009-04-14,51.9900016784668,52.459999084472656,51.209999084472656,51.369998931884766,32.533531188964844,20768400
2009-04-15,51.790000915527344,52.08000183105469,51.349998474121094,51.77000045776367,32.786869049072266,11502500
2009-04-16,51.90999984741211,52.31999969482422,51.54999923706055,52.20000076293945,33.0591926574707,12216300
2009-04-17,52.5,53.369998931884766,52.25,53.04999923706055,33.597503662109375,17691800
2009-04-20,53.16999816894531,53.4900016784668,52.34000015258789,52.470001220703125,33.23018264770508,15308900
2009-04-21,52.54999923706055,52.880001068115234,52.0,52.459999084472656,33.22385787963867,12236500
2009-04-22,52.099998474121094,52.150001525878906,51.11000061035156,51.18000030517578,32.41320037841797,13348300
2009-04-23,51.380001068115234,51.5099983215332,50.310001373291016,51.400001525878906,32.55253219604492,14595000
2009-04-24,51.7599983215332,51.84000015258789,50.63999938964844,50.91999816894531,32.248538970947266,14767300
2009-04-27,51.31999969482422,51.709999084472656,50.630001068115234,50.86000061035156,32.210533142089844,13055900
2009-04-28,50.779998779296875,51.279998779296875,50.40999984741211,50.650001525878906,32.07754135131836,12084100
2009-04-29,51.04999923706055,51.09000015258789,50.119998931884766,51.029998779296875,32.31819534301758,18496500
2009-04-30,51.470001220703125,52.61000061035156,51.349998474121094,52.36000061035156,33.16051483154297,20004600
2009-05-01,52.529998779296875,52.59000015258789,51.66999816894531,52.59000015258789,33.306182861328125,12504500
2009-05-04,52.61000061035156,53.900001525878906,52.599998474121094,53.7599983215332,34.04716873168945,15114500
2009-05-05,53.75,54.400001525878906,53.45000076293945,54.36000061035156,34.42714309692383,13320600
2009-05-06,54.75,54.75,53.58000183105469,54.209999084472656,34.3321533203125,16616500
2009-05-07,53.880001068115234,55.0,53.540000915527344,54.88999938964844,34.762813568115234,15243000
2009-05-08,55.06999969482422,55.5,54.70000076293945,54.97999954223633,34.81981658935547,13030600
2009-05-11,54.560001373291016,54.869998931884766,54.0,54.11000061035156,34.26881408691406,13073000
2009-05-12,54.47999954223633,55.16999816894531,53.900001525878906,55.0,34.832454681396484,11826000
2009-05-13,54.70000076293945,55.439998626708984,54.5099983215332,55.150001525878906,34.927467346191406,10972400
2009-05-14,55.31999969482422,55.400001525878906,54.7599983215332,55.02000045776367,34.84514617919922,11986300
2009-05-15,55.0,55.439998626708984,54.709999084472656,55.40999984741211,35.0921516418457,16430700
2009-05-18,55.79999923706055,56.119998931884766,55.220001220703125,56.04999923706055,35.497459411621094,12879100
2009-05-19,56.209999084472656,56.209999084472656,55.70000076293945,55.88999938964844,35.39613342285156,13350400
2009-05-20,56.220001220703125,56.47999954223633,55.79999923706055,55.869998931884766,35.383460998535156,13729800
2009-05-21,55.43000030517578,55.58000183105469,54.45000076293945,54.9900016784668,35.13428497314453,12492700
2009-05-22,55.099998474121094,55.439998626708984,54.630001068115234,54.77000045776367,34.993709564208984,7425900
2009-05-26,54.689998626708984,55.41999816894531,54.119998931884766,55.2599983215332,35.30678176879883,11389200
2009-05-27,55.439998626708984,55.5,54.15999984741211,54.220001220703125,34.6423225402832,12480300
2009-05-28,54.25,54.91999816894531,53.86000061035156,54.529998779296875,34.84037780761719,10890800
2009-05-29,54.59000015258789,55.279998779296875,54.0,55.15999984741211,35.242897033691406,12505200
2009-06-01,55.75,56.04999923706055,55.27000045776367,55.779998779296875,35.63901901245117,12454200
2009-06-02,56.04999923706055,56.47999954223633,55.619998931884766,56.209999084472656,35.91377258300781,10277000
2009-06-03,55.880001068115234,56.29999923706055,55.65999984741211,56.15999984741211,35.8818244934082,11191300
2009-06-04,56.36000061035156,56.400001525878906,55.470001220703125,55.84000015258789,35.6773681640625,12219700
2009-06-05,55.810001373291016,56.20000076293945,55.13999938964844,55.93000030517578,35.73486328125,10215400
2009-06-08,55.720001220703125,56.13999938964844,55.15999984741211,55.630001068115234,35.54317855834961,9891200
2009-06-09,56.029998779296875,56.25,55.650001525878906,55.70000076293945,35.58791732788086,11173700
2009-06-10,56.02000045776367,56.25,55.220001220703125,55.65999984741211,35.56235885620117,13263900
2009-06-11,55.650001525878906,56.47999954223633,55.61000061035156,56.04999923706055,35.81153869628906,12778400
2009-06-12,55.880001068115234,56.540000915527344,55.720001220703125,56.060001373291016,35.81792449951172,11882300
2009-06-15,55.84000015258789,55.97999954223633,54.540000915527344,54.75,34.9809455871582,14810500
2009-06-16,55.0099983215332,55.31999969482422,54.59000015258789,54.619998931884766,34.89786911010742,12606700
2009-06-17,54.68000030517578,55.529998779296875,54.54999923706055,55.20000076293945,35.268463134765625,13061800
2009-06-18,55.369998931884766,56.16999816894531,55.0099983215332,55.790000915527344,35.64542007446289,12103400
2009-06-19,56.29999923706055,56.650001525878906,55.90999984741211,56.09000015258789,35.837093353271484,19334700
2009-06-22,55.869998931884766,55.959999084472656,55.380001068115234,55.4900016784668,35.45375061035156,13237400
2009-06-23,55.540000915527344,55.59000015258789,54.90999984741211,55.0099983215332,35.147071838378906,12447400
2009-06-24,55.2599983215332,55.83000183105469,55.040000915527344,55.459999084472656,35.434566497802734,12467600
2009-06-25,55.310001373291016,56.439998626708984,55.119998931884766,56.27000045776367,35.95209503173828,14239900
2009-06-26,56.209999084472656,56.599998474121094,55.650001525878906,56.599998474121094,36.16294479370117,32295700
2009-06-29,56.61000061035156,57.0,56.029998779296875,56.959999084472656,36.3929557800293,13811100
2009-06-30,57.22999954223633,57.22999954223633,56.22999954223633,56.79999923706055,36.290733337402344,15974700
2009-07-01,56.81999969482422,57.18000030517578,56.38999938964844,57.06999969482422,36.46323013305664,15318000
2009-07-02,56.72999954223633,56.72999954223633,55.95000076293945,55.97999954223633,35.76679992675781,15118600
2009-07-06,56.11000061035156,56.7599983215332,55.709999084472656,56.619998931884766,36.175724029541016,12879500
2009-07-07,56.61000061035156,56.709999084472656,56.130001068115234,56.22999954223633,35.92653274536133,9678600
2009-07-08,56.45000076293945,57.220001220703125,56.22999954223633,57.08000183105469,36.46963882446289,15414200
2009-07-09,57.099998474121094,57.25,56.290000915527344,56.689998626708984,36.22045135498047,11324800
2009-07-10,56.34000015258789,57.380001068115234,56.25,56.93000030517578,36.373783111572266,13661800
2009-07-13,56.90999984741211,57.86000061035156,56.77000045776367,57.720001220703125,36.878536224365234,13564900
2009-07-14,58.0,58.709999084472656,57.439998626708984,58.22999954223633,37.20439147949219,20433700
2009-07-15,58.459999084472656,59.0,58.220001220703125,58.959999084472656,37.67079544067383,12986200
2009-07-16,58.939998626708984,59.70000076293945,58.81999969482422,59.25,37.8560905456543,11596000
2009-07-17,59.560001373291016,59.560001373291016,58.7400016784668,59.22999954223633,37.84331130981445,11311000
2009-07-20,59.459999084472656,59.459999084472656,58.7400016784668,59.060001373291016,37.734683990478516,9226300
2009-07-21,59.33000183105469,59.900001525878906,58.81999969482422,59.4900016784668,38.00941848754883,11222600
2009-07-22,59.45000076293945,59.84000015258789,58.95000076293945,59.189998626708984,37.817745208740234,9358600
2009-07-23,59.2599983215332,60.349998474121094,59.099998474121094,60.220001220703125,38.475833892822266,12494700
2009-07-24,60.2599983215332,61.619998931884766,60.220001220703125,61.5099983215332,39.3000373840332,11413300
2009-07-27,61.4900016784668,61.689998626708984,60.619998931884766,61.27000045776367,39.146705627441406,7937700
2009-07-28,61.029998779296875,61.56999969482422,60.599998474121094,60.91999816894531,38.92308807373047,9025500
2009-07-29,60.7400016784668,61.439998626708984,60.689998626708984,61.15999984741211,39.0764274597168,10522700
2009-07-30,61.65999984741211,62.470001220703125,61.52000045776367,61.790000915527344,39.478939056396484,12636500
2009-07-31,61.83000183105469,62.16999816894531,60.779998779296875,60.88999938964844,38.903907775878906,13230900
2009-08-03,61.15999984741211,61.189998626708984,60.43000030517578,61.099998474121094,39.038082122802734,11178800
2009-08-04,61.150001525878906,61.150001525878906,60.66999816894531,61.060001373291016,39.01253890991211,8906600
2009-08-05,61.189998626708984,61.22999954223633,60.290000915527344,60.45000076293945,38.6227912902832,8575200
2009-08-06,60.66999816894531,60.66999816894531,59.70000076293945,59.93000030517578,38.29055404663086,10835400
2009-08-07,59.959999084472656,60.43000030517578,59.849998474121094,59.900001525878906,38.27136993408203,9974900
2009-08-10,60.08000183105469,60.720001220703125,59.54999923706055,60.720001220703125,38.79530334472656,9519100
2009-08-11,60.68000030517578,60.91999816894531,60.150001525878906,60.220001220703125,38.475833892822266,8302200
2009-08-12,60.2599983215332,61.04999923706055,60.029998779296875,60.59000015258789,38.712242126464844,8219600
2009-08-13,60.689998626708984,60.689998626708984,60.04999923706055,60.31999969482422,38.539737701416016,8338200
2009-08-14,60.41999816894531,60.70000076293945,59.63999938964844,60.08000183105469,38.386390686035156,8961000
2009-08-17,59.599998474121094,60.20000076293945,59.59000015258789,59.81999969482422,38.22028350830078,12926100
2009-08-18,59.95000076293945,59.95000076293945,59.5,59.79999923706055,38.20749282836914,8803000
2009-08-19,59.77000045776367,60.4900016784668,59.68000030517578,60.369998931884766,38.571678161621094,10498900
2009-08-20,60.54999923706055,61.189998626708984,60.18000030517578,60.95000076293945,38.94224548339844,9955000
2009-08-21,61.09000015258789,61.41999816894531,60.61000061035156,61.029998779296875,39.30939483642578,12594000
2009-08-24,61.18000030517578,61.279998779296875,60.689998626708984,61.279998779296875,39.47041702270508,10500700
2009-08-25,61.02000045776367,61.4900016784668,60.849998474121094,61.13999938964844,39.3802490234375,10808100
2009-08-26,61.2599983215332,61.349998474121094,60.5099983215332,60.630001068115234,39.0517463684082,10865500
2009-08-27,60.56999969482422,60.72999954223633,59.95000076293945,60.4900016784668,38.96156692504883,11027900
2009-08-28,60.75,60.75,60.060001373291016,60.290000915527344,38.8327522277832,10897800
2009-08-31,60.040000915527344,60.59000015258789,59.959999084472656,60.439998626708984,38.92936706542969,10181300
2009-09-01,60.349998474121094,60.75,59.619998931884766,59.939998626708984,38.60731887817383,11890800
2009-09-02,59.66999816894531,60.02000045776367,59.470001220703125,59.7599983215332,38.49138641357422,8587000
2009-09-03,59.84000015258789,59.84000015258789,59.279998779296875,59.689998626708984,38.446285247802734,8722700
2009-09-04,59.720001220703125,60.349998474121094,59.630001068115234,60.31999969482422,38.852081298828125,7425300
2009-09-08,60.77000045776367,60.77000045776367,59.9900016784668,60.56999969482422,39.01310729980469,8792600
2009-09-09,60.779998779296875,61.130001068115234,60.65999984741211,60.91999816894531,39.238525390625,9303100
2009-09-10,61.040000915527344,61.04999923706055,60.41999816894531,60.65999984741211,39.071067810058594,8825300
2009-09-11,60.70000076293945,60.88999938964844,60.22999954223633,60.41999816894531,38.91648864746094,8480200
2009-09-14,60.34000015258789,60.72999954223633,60.209999084472656,60.34000015258789,38.864959716796875,6654400
2009-09-15,60.529998779296875,60.529998779296875,59.810001373291016,60.150001525878906,38.74258804321289,8321100
2009-09-16,60.310001373291016,60.349998474121094,59.7400016784668,60.189998626708984,38.76833724975586,10831200
2009-09-17,60.20000076293945,60.900001525878906,60.16999816894531,60.77000045776367,39.14192581176758,12261500
2009-09-18,61.040000915527344,61.25,60.709999084472656,60.779998779296875,39.14835739135742,14463600
2009-09-21,60.45000076293945,60.88999938964844,60.41999816894531,60.66999816894531,39.07749938964844,7237900
2009-09-22,60.869998931884766,61.16999816894531,60.349998474121094,61.08000183105469,39.34160232543945,9997200
2009-09-23,61.15999984741211,61.279998779296875,60.70000076293945,60.77000045776367,39.14192581176758,11175400
2009-09-24,60.88999938964844,61.0,60.59000015258789,60.720001220703125,39.10972213745117,9290700
2009-09-25,60.56999969482422,60.959999084472656,60.4900016784668,60.619998931884766,39.045310974121094,7883600
2009-09-28,60.70000076293945,61.540000915527344,60.45000076293945,61.27000045776367,39.46397399902344,8721100
2009-09-29,61.279998779296875,61.41999816894531,60.880001068115234,60.93000030517578,39.2449836730957,7556800
2009-09-30,61.02000045776367,61.09000015258789,60.33000183105469,60.88999938964844,39.21921920776367,11039300
2009-10-01,60.93000030517578,60.93000030517578,59.77000045776367,59.810001373291016,38.523582458496094,12207800
2009-10-02,59.81999969482422,60.20000076293945,59.41999816894531,59.72999954223633,38.4720573425293,9125400
2009-10-05,59.79999923706055,59.93000030517578,59.439998626708984,59.81999969482422,38.530029296875,7113800
2009-10-06,60.08000183105469,60.540000915527344,59.34000015258789,60.290000915527344,38.8327522277832,11766000
2009-10-07,60.16999816894531,60.77000045776367,59.959999084472656,60.709999084472656,39.1032829284668,7271500
2009-10-08,61.06999969482422,61.279998779296875,60.880001068115234,60.939998626708984,39.251407623291016,9221000
2009-10-09,60.810001373291016,61.7400016784668,60.810001373291016,61.7400016784668,39.76668167114258,9247900
2009-10-12,61.88999938964844,62.7400016784668,61.869998931884766,62.529998779296875,40.275543212890625,12697200
2009-10-13,60.91999816894531,61.400001525878906,60.630001068115234,61.0099983215332,39.29649353027344,23501200
2009-10-14,61.209999084472656,61.2400016784668,60.13999938964844,60.54999923706055,39.000213623046875,18951100
2009-10-15,60.43000030517578,60.939998626708984,60.290000915527344,60.939998626708984,39.251407623291016,14076600
2009-10-16,60.56999969482422,60.709999084472656,60.25,60.459999084472656,38.94224548339844,13911200
2009-10-19,60.61000061035156,61.470001220703125,60.41999816894531,61.15999984741211,39.393123626708984,11443300
2009-10-20,61.310001373291016,61.59000015258789,60.5099983215332,60.59000015258789,39.02598571777344,15725600
2009-10-21,60.599998474121094,61.08000183105469,60.279998779296875,60.310001373291016,38.84563446044922,12529900
2009-10-22,60.150001525878906,61.2400016784668,60.040000915527344,60.939998626708984,39.251407623291016,9926600
2009-10-23,60.86000061035156,61.04999923706055,60.119998931884766,60.540000915527344,38.99378204345703,10743900
2009-10-26,60.689998626708984,60.93000030517578,59.959999084472656,60.09000015258789,38.70393371582031,11809200
2009-10-27,60.29999923706055,60.400001525878906,59.939998626708984,60.02000045776367,38.65885925292969,10269600
2009-10-28,60.02000045776367,60.099998474121094,59.5,59.56999969482422,38.36899948120117,13837000
2009-10-29,59.81999969482422,60.02000045776367,59.5099983215332,59.86000061035156,38.5557975769043,13954500
2009-10-30,59.709999084472656,59.880001068115234,58.779998779296875,59.04999923706055,38.034061431884766,20966900
2009-11-02,59.150001525878906,59.869998931884766,58.90999984741211,59.4900016784668,38.317466735839844,12297500
2009-11-03,60.040000915527344,60.040000915527344,58.79999923706055,58.93000030517578,37.9567756652832,17177000
2009-11-04,59.130001068115234,60.060001373291016,58.970001220703125,59.52000045776367,38.3368034362793,13928700
2009-11-05,59.810001373291016,60.20000076293945,59.68000030517578,59.97999954223633,38.633079528808594,9190300
2009-11-06,59.939998626708984,60.34000015258789,59.56999969482422,60.29999923706055,38.83919906616211,8518500
2009-11-09,60.41999816894531,60.75,60.290000915527344,60.75,39.129032135009766,11773800
2009-11-10,60.7400016784668,61.38999938964844,60.599998474121094,61.22999954223633,39.438209533691406,11776500
2009-11-11,60.900001525878906,61.06999969482422,60.650001525878906,60.869998931884766,39.206329345703125,11179500
2009-11-12,60.63999938964844,61.43000030517578,60.619998931884766,61.150001525878906,39.38668441772461,13683100
2009-11-13,61.09000015258789,61.58000183105469,61.040000915527344,61.43000030517578,39.56703186035156,9950500
2009-11-16,61.45000076293945,62.349998474121094,61.40999984741211,62.189998626708984,40.05653762817383,13767500
2009-11-17,61.959999084472656,62.439998626708984,61.790000915527344,62.16999816894531,40.04366683959961,11421400
2009-11-18,62.06999969482422,62.4900016784668,61.95000076293945,62.31999969482422,40.1402702331543,11522100
2009-11-19,62.2400016784668,62.4900016784668,61.63999938964844,62.43000030517578,40.21110916137695,13298200
2009-11-20,61.81999969482422,62.619998931884766,61.720001220703125,62.310001373291016,40.45133590698242,16300200
2009-11-23,62.4900016784668,63.099998474121094,62.41999816894531,62.689998626708984,40.69802474975586,13868100
2009-11-24,62.93000030517578,63.400001525878906,62.650001525878906,63.18000030517578,41.01613235473633,9681200
2009-11-25,63.380001068115234,63.439998626708984,62.93000030517578,63.29999923706055,41.09403991699219,7186700
2009-11-27,62.52000045776367,63.09000015258789,62.0099983215332,62.88999938964844,40.8278694152832,6081200
2009-11-30,62.779998779296875,62.97999954223633,62.2400016784668,62.84000015258789,40.795406341552734,10815400
2009-12-01,62.95000076293945,63.65999984741211,62.95000076293945,63.5099983215332,41.230350494384766,12302300
2009-12-02,63.5099983215332,64.23999786376953,63.439998626708984,63.880001068115234,41.47056579589844,10896100
2009-12-03,64.05000305175781,64.7300033569336,63.869998931884766,64.16000366210938,41.6523323059082,12520100
2009-12-04,64.73999786376953,65.27999877929688,64.16000366210938,64.36000061035156,41.78219223022461,14992400
2009-12-07,64.4800033569336,64.76000213623047,64.19000244140625,64.37000274658203,41.78868103027344,9106500
2009-12-08,64.5,64.63999938964844,63.93000030517578,64.25,41.71076583862305,11073800
2009-12-09,64.4000015258789,64.4000015258789,64.02999877929688,64.37999725341797,41.79515838623047,8911600
2009-12-10,64.6500015258789,65.0,64.38999938964844,64.7699966430664,42.0483512878418,8841900
2009-12-11,64.73999786376953,65.16000366210938,64.72000122070312,64.8499984741211,42.10028839111328,7194100
2009-12-14,65.19999694824219,65.41000366210938,64.8499984741211,64.95999908447266,42.171688079833984,8172500
2009-12-15,64.7300033569336,64.80000305175781,64.44999694824219,64.73999786376953,42.02886962890625,10717800
2009-12-16,64.94999694824219,65.08000183105469,64.75,64.80000305175781,42.06783676147461,13333300
2009-12-17,64.44000244140625,64.77999877929688,64.20999908447266,64.47000122070312,41.85358428955078,10088900
2009-12-18,64.75,64.75,63.90999984741211,64.37000274658203,41.78868103027344,22171000
2009-12-21,64.63999938964844,65.0,64.2300033569336,64.33000183105469,41.7626953125,11125400
2009-12-22,64.30999755859375,64.80999755859375,64.30999755859375,64.52999877929688,41.89253616333008,7124600
2009-12-23,64.54000091552734,64.83999633789062,64.54000091552734,64.56999969482422,41.91850662231445,6360400
2009-12-24,64.69000244140625,64.83999633789062,64.5199966430664,64.69999694824219,42.00288772583008,2433900
2009-12-28,64.9000015258789,64.98999786376953,64.7699966430664,64.94000244140625,42.15871047973633,5693500
2009-12-29,65.08999633789062,65.4000015258789,64.91999816894531,64.94000244140625,42.15871047973633,6661900
2009-12-30,64.77999877929688,65.02999877929688,64.52999877929688,64.91000366210938,42.13924789428711,5602100
2009-12-31,65.12000274658203,65.12000274658203,64.33000183105469,64.41000366210938,41.81463623046875,6962300
2010-01-04,64.70999908447266,64.98999786376953,64.41000366210938,64.68000030517578,41.98991775512695,9506200
2010-01-05,64.58000183105469,64.62000274658203,63.81999969482422,63.93000030517578,41.50301742553711,10673100
2010-01-06,63.900001525878906,64.54000091552734,63.83000183105469,64.44999694824219,41.840614318847656,13171500
2010-01-07,64.25,64.3499984741211,63.7400016784668,63.9900016784668,41.541969299316406,10901600
2010-01-08,63.91999816894531,64.26000213623047,63.630001068115234,64.20999908447266,41.68479537963867,7898000
2010-01-11,64.75,64.75,64.01000213623047,64.22000122070312,41.69129943847656,7975700
2010-01-12,64.12999725341797,64.72000122070312,64.0199966430664,64.55999755859375,41.91202926635742,10820700
2010-01-13,64.54000091552734,65.2300033569336,64.54000091552734,64.97000122070312,42.17818832397461,13023800
2010-01-14,65.19999694824219,65.2699966430664,64.75,65.0999984741211,42.26258087158203,7899000
2010-01-15,65.13999938964844,65.19999694824219,63.97999954223633,64.55999755859375,41.91202926635742,20995000
2010-01-19,64.13999938964844,65.75,64.11000061035156,65.3499984741211,42.42487716674805,15181800
2010-01-20,65.47000122070312,65.94999694824219,64.47000122070312,65.1500015258789,42.29502487182617,13033000
2010-01-21,65.06999969482422,65.47000122070312,63.79999923706055,63.970001220703125,41.528995513916016,14473900
2010-01-22,63.90999984741211,64.19000244140625,63.09000015258789,63.20000076293945,41.029117584228516,14017200
2010-01-25,63.66999816894531,63.70000076293945,63.04999923706055,63.220001220703125,41.042091369628906,10001700
2010-01-26,62.63999938964844,63.0099983215332,62.220001220703125,62.790000915527344,40.7629508972168,15630300
2010-01-27,62.779998779296875,63.720001220703125,62.70000076293945,63.439998626708984,41.184913635253906,14982400
2010-01-28,63.56999969482422,64.06999969482422,63.040000915527344,63.79999923706055,41.41862869262695,17096000
2010-01-29,63.95000076293945,64.2699966430664,62.81999969482422,62.86000061035156,40.808380126953125,17844400
2010-02-01,63.2599983215332,63.2599983215332,62.77000045776367,63.09000015258789,40.95771026611328,10153400
2010-02-02,63.20000076293945,64.19999694824219,62.630001068115234,63.9900016784668,41.541969299316406,13609300
2010-02-03,63.869998931884766,63.869998931884766,63.290000915527344,63.630001068115234,41.30827331542969,9255900
2010-02-04,63.4900016784668,63.619998931884766,62.619998931884766,62.63999938964844,40.66556167602539,18397000
2010-02-05,62.689998626708984,63.599998474121094,61.88999938964844,62.63999938964844,40.66556167602539,16775200
2010-02-08,62.5,62.97999954223633,62.2599983215332,62.369998931884766,40.490272521972656,10081200
2010-02-09,62.54999923706055,63.470001220703125,62.470001220703125,62.7599983215332,40.74346160888672,11356400
2010-02-10,62.790000915527344,63.06999969482422,62.209999084472656,62.72999954223633,40.7239990234375,10115800
