Date,Open,High,Low,Close,Adj Close,Volume
2011-12-23,59.5099983215332,59.650001525878906,59.060001373291016,59.349998474121094,44.12443542480469,1862000
2011-12-27,59.400001525878906,59.88999938964844,59.22999954223633,59.529998779296875,44.25825881958008,1776700
2011-12-28,59.54999923706055,59.65999984741211,58.81999969482422,58.86000061035156,43.760135650634766,1720200
2011-12-29,59.150001525878906,59.81999969482422,59.04999923706055,59.68000030517578,44.36978530883789,1579100
2011-12-30,59.41999816894531,59.68000030517578,59.15999984741211,59.16999816894531,43.99061584472656,1638000
2012-01-03,60.11000061035156,60.31999969482422,58.97999954223633,58.9900016784668,43.8568000793457,3522500
2012-01-04,58.84000015258789,59.06999969482422,58.13999938964844,58.75,43.678367614746094,3934500
2012-01-05,58.36000061035156,59.36000061035156,58.08000183105469,59.33000183105469,44.109580993652344,4748600
2012-01-06,59.56999969482422,59.72999954223633,59.11000061035156,59.349998474121094,44.12443542480469,2033400
2012-01-09,59.81999969482422,59.880001068115234,59.34000015258789,59.689998626708984,44.37721252441406,1930100
2012-01-10,60.22999954223633,60.279998779296875,59.779998779296875,60.099998474121094,44.68202590942383,2362800
2012-01-11,59.90999984741211,60.04999923706055,59.72999954223633,59.900001525878906,44.533355712890625,1777700
2012-01-12,60.04999923706055,60.369998931884766,59.599998474121094,59.79999923706055,44.45900344848633,2389200
2012-01-13,59.27000045776367,59.459999084472656,58.79999923706055,59.369998931884766,44.139312744140625,2089400
2012-01-17,59.86000061035156,60.310001373291016,59.529998779296875,59.689998626708984,44.37721252441406,2196200
2012-01-18,59.5,60.0,59.380001068115234,59.88999938964844,44.52592086791992,2287300
2012-01-19,59.97999954223633,60.45000076293945,59.88999938964844,60.29999923706055,44.830726623535156,2574600
2012-01-20,60.2599983215332,61.619998931884766,60.0,61.59000015258789,45.789794921875,3968100
2012-01-23,61.540000915527344,61.61000061035156,60.16999816894531,60.290000915527344,44.82329559326172,3535100
2012-01-24,59.849998474121094,59.900001525878906,57.91999816894531,58.0,43.12076187133789,6661000
2012-01-25,57.95000076293945,59.20000076293945,57.45000076293945,59.150001525878906,43.97575378417969,6011900
2012-01-26,59.20000076293945,59.70000076293945,58.65999984741211,58.70000076293945,43.641197204589844,4054200
2012-01-27,58.349998474121094,58.58000183105469,57.400001525878906,58.04999923706055,43.15793228149414,3563100
2012-01-30,57.68000030517578,58.31999969482422,57.36000061035156,58.11000061035156,43.20254898071289,2582700
2012-01-31,58.4900016784668,58.790000915527344,58.029998779296875,58.29999923706055,43.343814849853516,3221500
2012-02-01,58.54999923706055,59.56999969482422,58.5099983215332,59.27000045776367,44.06495666503906,3682800
2012-02-02,59.09000015258789,59.41999816894531,58.939998626708984,59.38999938964844,44.1541862487793,2601500
2012-02-03,59.58000183105469,60.130001068115234,59.470001220703125,60.119998931884766,44.69690704345703,3329300
2012-02-06,59.09000015258789,59.779998779296875,59.09000015258789,59.33000183105469,44.109580993652344,1886400
2012-02-07,59.0,60.0,59.0,59.7400016784668,44.41438674926758,2186800
2012-02-08,59.65999984741211,59.88999938964844,59.209999084472656,59.849998474121094,44.496158599853516,2603500
2012-02-09,59.900001525878906,60.279998779296875,59.45000076293945,59.88999938964844,44.52592086791992,2041000
2012-02-10,59.41999816894531,59.650001525878906,58.970001220703125,59.380001068115234,44.14674377441406,1859600
2012-02-13,59.689998626708984,59.970001220703125,58.790000915527344,58.9900016784668,43.8568000793457,2568200
2012-02-14,58.59000015258789,59.189998626708984,58.529998779296875,59.15999984741211,43.98319625854492,2382300
2012-02-15,59.220001220703125,59.63999938964844,59.029998779296875,59.290000915527344,44.079833984375,2868700
2012-02-16,59.40999984741211,59.709999084472656,59.040000915527344,59.439998626708984,44.19135284423828,2795400
2012-02-17,59.68000030517578,60.0,59.470001220703125,59.849998474121094,44.496158599853516,2709900
2012-02-21,59.95000076293945,59.9900016784668,58.97999954223633,59.27000045776367,44.06495666503906,2559600
2012-02-22,59.33000183105469,59.810001373291016,58.81999969482422,58.939998626708984,43.819610595703125,2909100
2012-02-23,58.880001068115234,59.5,58.599998474121094,58.959999084472656,43.83449172973633,2795100
2012-02-24,58.97999954223633,59.290000915527344,58.40999984741211,58.599998474121094,43.56684494018555,2163500
2012-02-27,58.36000061035156,58.84000015258789,57.91999816894531,58.599998474121094,43.56684494018555,2292100
2012-02-28,58.65999984741211,58.81999969482422,58.279998779296875,58.400001525878906,43.418155670166016,1928900
2012-02-29,58.400001525878906,58.689998626708984,57.4900016784668,57.970001220703125,43.098472595214844,4448500
2012-03-01,57.9900016784668,58.849998474121094,57.869998931884766,58.41999816894531,43.43302917480469,2952300
2012-03-02,57.65999984741211,58.08000183105469,57.459999084472656,58.0099983215332,43.128196716308594,2206100
2012-03-05,57.91999816894531,58.619998931884766,57.45000076293945,58.5,43.49250411987305,3226000
2012-03-06,58.040000915527344,58.16999816894531,56.81999969482422,56.9900016784668,42.369876861572266,3700000
2012-03-07,56.619998931884766,57.040000915527344,55.86000061035156,56.869998931884766,42.587039947509766,3445400
2012-03-08,56.95000076293945,57.27000045776367,56.4900016784668,57.099998474121094,42.75926208496094,2327500
2012-03-09,57.31999969482422,57.619998931884766,57.099998474121094,57.61000061035156,43.141178131103516,2466200
2012-03-12,57.58000183105469,57.86000061035156,57.5,57.61000061035156,43.141178131103516,2694500
2012-03-13,57.939998626708984,58.470001220703125,57.4900016784668,58.40999984741211,43.740257263183594,3491200
2012-03-14,58.33000183105469,59.16999816894531,58.11000061035156,58.95000076293945,44.14463806152344,3681900
2012-03-15,58.84000015258789,59.36000061035156,58.689998626708984,59.08000183105469,44.242000579833984,2585500
2012-03-16,59.68000030517578,59.97999954223633,59.08000183105469,59.20000076293945,44.331851959228516,6617700
2012-03-19,59.2599983215332,59.560001373291016,59.02000045776367,59.119998931884766,44.271949768066406,2614000
2012-03-20,58.72999954223633,59.4900016784668,58.65999984741211,59.15999984741211,44.30189895629883,3048800
2012-03-21,58.810001373291016,59.02000045776367,58.33000183105469,58.5099983215332,43.81515121459961,4030100
2012-03-22,58.36000061035156,58.400001525878906,57.95000076293945,57.970001220703125,43.410770416259766,2940500
2012-03-23,58.15999984741211,58.36000061035156,57.959999084472656,58.20000076293945,43.5829963684082,2986500
2012-03-26,58.68000030517578,59.06999969482422,58.43000030517578,58.849998474121094,44.06974411010742,3267800
2012-03-27,58.88999938964844,59.029998779296875,58.459999084472656,58.47999954223633,43.79267501831055,3630700
2012-03-28,58.4900016784668,58.91999816894531,58.47999954223633,58.77000045776367,44.00984573364258,5539700
2012-03-29,58.470001220703125,58.75,58.380001068115234,58.650001525878906,43.919986724853516,2155800
2012-03-30,59.04999923706055,59.38999938964844,58.630001068115234,59.20000076293945,44.331851959228516,2624200
2012-04-02,59.25,59.75,58.68000030517578,59.33000183105469,44.429203033447266,2466700
2012-04-03,59.33000183105469,59.540000915527344,58.880001068115234,59.279998779296875,44.39175796508789,2843500
2012-04-04,58.83000183105469,59.439998626708984,58.59000015258789,59.220001220703125,44.3468132019043,2715200
2012-04-05,59.099998474121094,59.41999816894531,58.7599983215332,58.880001068115234,44.09223556518555,2930900
2012-04-09,58.099998474121094,58.470001220703125,57.91999816894531,58.04999923706055,43.470680236816406,3438000
2012-04-10,58.0099983215332,58.2599983215332,57.75,57.75,43.24602127075195,3360200
2012-04-11,58.310001373291016,58.310001373291016,57.95000076293945,58.16999816894531,43.5605583190918,2059300
2012-04-12,58.279998779296875,59.16999816894531,57.95000076293945,59.099998474121094,44.256954193115234,2338200
2012-04-13,59.08000183105469,59.13999938964844,58.11000061035156,58.119998931884766,43.52309799194336,2830400
2012-04-16,58.439998626708984,59.349998474121094,58.439998626708984,59.15999984741211,44.30189895629883,2499100
2012-04-17,59.90999984741211,60.97999954223633,59.65999984741211,59.9900016784668,44.92344665527344,3800700
2012-04-18,60.0,60.18000030517578,59.400001525878906,59.470001220703125,44.53404235839844,2308600
2012-04-19,61.150001525878906,62.439998626708984,61.0099983215332,61.70000076293945,46.203983306884766,6155000
2012-04-20,61.90999984741211,62.900001525878906,61.77000045776367,62.75,46.99026107788086,4829100
2012-04-23,61.810001373291016,63.0099983215332,61.66999816894531,62.90999984741211,47.110084533691406,4162000
2012-04-24,62.83000183105469,63.599998474121094,62.56999969482422,63.369998931884766,47.454551696777344,3794700
2012-04-25,63.61000061035156,63.939998626708984,63.36000061035156,63.779998779296875,47.7615852355957,3704600
2012-04-26,64.0199966430664,64.81999969482422,63.529998779296875,64.7699966430664,48.5029296875,3798600
2012-04-27,64.75,64.75,63.849998474121094,64.01000213623047,47.93382263183594,3357300
2012-04-30,63.95000076293945,64.72000122070312,63.75,64.31999969482422,48.16597366333008,3328000
2012-05-01,64.76000213623047,64.98999786376953,64.47000122070312,64.5999984741211,48.375648498535156,3640800
2012-05-02,64.56999969482422,64.81999969482422,64.19000244140625,64.73999786376953,48.48047637939453,2271800
2012-05-03,64.75,65.2699966430664,64.58999633789062,64.75,48.48795700073242,2966400
2012-05-04,64.83000183105469,64.83000183105469,63.91999816894531,64.5,48.300743103027344,2913700
2012-05-07,64.30000305175781,64.83000183105469,63.720001220703125,64.58999633789062,48.36814498901367,2325600
2012-05-08,64.41999816894531,64.93000030517578,63.970001220703125,64.38999938964844,48.2183723449707,3053300
2012-05-09,63.86000061035156,64.31999969482422,63.599998474121094,63.91999816894531,47.866416931152344,2630700
2012-05-10,64.22000122070312,64.81999969482422,64.19999694824219,64.63999938964844,48.40558624267578,2503200
2012-05-11,64.08000183105469,64.8499984741211,63.77000045776367,64.62000274658203,48.3906135559082,2475600
2012-05-14,64.20999908447266,65.0,64.1500015258789,64.4800033569336,48.28578567504883,4314700
2012-05-15,64.54000091552734,64.79000091552734,63.959999084472656,64.1500015258789,48.038658142089844,2644000
2012-05-16,64.27999877929688,64.58000183105469,63.61000061035156,63.61000061035156,47.634273529052734,2337600
2012-05-17,63.7400016784668,63.91999816894531,62.65999984741211,62.70000076293945,46.952823638916016,4241700
2012-05-18,63.029998779296875,63.029998779296875,62.040000915527344,62.18000030517578,46.56342697143555,3051900
2012-05-21,62.310001373291016,62.88999938964844,62.040000915527344,62.70000076293945,46.952823638916016,2253300
2012-05-22,62.630001068115234,63.189998626708984,62.22999954223633,62.81999969482422,47.04269027709961,2535700
2012-05-23,62.31999969482422,63.209999084472656,62.189998626708984,63.119998931884766,47.267330169677734,1978600
2012-05-24,63.11000061035156,63.27000045776367,62.5,63.189998626708984,47.319759368896484,1849500
2012-05-25,63.04999923706055,63.34000015258789,62.43000030517578,62.599998474121094,46.87794494628906,2522500
2012-05-29,63.09000015258789,63.22999954223633,62.70000076293945,62.880001068115234,47.08761215209961,2874600
2012-05-30,62.5099983215332,62.5099983215332,61.88999938964844,61.88999938964844,46.34626007080078,2928700
2012-05-31,61.90999984741211,62.97999954223633,61.88999938964844,62.4900016784668,46.79558563232422,3731500
2012-06-01,61.849998474121094,62.220001220703125,60.540000915527344,60.58000183105469,45.36528015136719,3943100
2012-06-04,60.79999923706055,61.060001373291016,60.209999084472656,60.380001068115234,45.21549606323242,2733500
2012-06-05,60.08000183105469,60.880001068115234,60.08000183105469,60.79999923706055,45.53000259399414,2782300
2012-06-06,61.040000915527344,61.63999938964844,60.61000061035156,61.63999938964844,46.51094055175781,2551800
2012-06-07,61.81999969482422,62.560001373291016,61.65999984741211,61.90999984741211,46.71467208862305,3016900
2012-06-08,61.810001373291016,62.16999816894531,61.72999954223633,62.13999938964844,46.888214111328125,1920700
2012-06-11,62.91999816894531,62.91999816894531,61.4900016784668,61.560001373291016,46.450565338134766,3265700
2012-06-12,61.650001525878906,61.939998626708984,61.36000061035156,61.939998626708984,46.737300872802734,2200000
2012-06-13,61.65999984741211,62.029998779296875,61.400001525878906,61.650001525878906,46.51848602294922,2168200
2012-06-14,61.65999984741211,63.29999923706055,61.650001525878906,63.119998931884766,47.627685546875,2971500
2012-06-15,63.5,63.58000183105469,62.849998474121094,63.40999984741211,47.84651565551758,4112200
2012-06-18,63.25,63.689998626708984,62.939998626708984,63.06999969482422,47.589942932128906,1684600
2012-06-19,63.369998931884766,63.779998779296875,63.27000045776367,63.45000076293945,47.876686096191406,1747100
2012-06-20,63.38999938964844,64.11000061035156,63.369998931884766,63.849998474121094,48.178504943847656,1651600
2012-06-21,63.959999084472656,64.11000061035156,62.5,62.58000183105469,47.220218658447266,2173600
2012-06-22,62.72999954223633,63.7400016784668,62.689998626708984,63.349998474121094,47.80122756958008,3877900
2012-06-25,62.869998931884766,62.90999984741211,62.06999969482422,62.150001525878906,46.89576721191406,2037900
2012-06-26,62.310001373291016,62.400001525878906,61.880001068115234,62.150001525878906,46.89576721191406,1988800
2012-06-27,62.34000015258789,63.0099983215332,62.130001068115234,62.83000183105469,47.40886688232422,1801300
2012-06-28,62.5,62.90999984741211,61.849998474121094,62.849998474121094,47.42395782470703,2309900
2012-06-29,63.66999816894531,64.0199966430664,63.45000076293945,63.84000015258789,48.17097091674805,1953800
2012-07-02,64.08000183105469,64.16000366210938,63.56999969482422,63.91999816894531,48.23133087158203,2291000
2012-07-03,63.7400016784668,64.16999816894531,63.689998626708984,64.12999725341797,48.389793395996094,1191900
2012-07-05,63.900001525878906,64.33999633789062,63.709999084472656,63.959999084472656,48.26151657104492,2014300
2012-07-06,63.52000045776367,63.790000915527344,62.91999816894531,63.2599983215332,47.73332595825195,1863300
2012-07-09,63.09000015258789,63.5,62.9900016784668,63.06999969482422,47.589942932128906,1832000
2012-07-10,63.2400016784668,63.70000076293945,62.560001373291016,63.209999084472656,47.695587158203125,2437000
2012-07-11,63.20000076293945,63.31999969482422,62.279998779296875,62.529998779296875,47.182491302490234,2434700
2012-07-12,62.029998779296875,62.5,61.599998474121094,62.2400016784668,46.96368408203125,2270400
2012-07-13,62.279998779296875,63.130001068115234,62.09000015258789,63.130001068115234,47.63522720336914,2062500
2012-07-16,63.13999938964844,63.13999938964844,62.459999084472656,62.54999923706055,47.19758987426758,1656600
2012-07-17,62.779998779296875,63.34000015258789,62.130001068115234,63.310001373291016,47.771053314208984,2210900
2012-07-18,63.0099983215332,64.1500015258789,63.0099983215332,64.0,48.29170227050781,3167000
2012-07-19,64.5199966430664,64.62000274658203,63.11000061035156,63.689998626708984,48.05778121948242,3404600
2012-07-20,63.290000915527344,63.459999084472656,62.349998474121094,62.709999084472656,47.31829833984375,2755600
2012-07-23,61.900001525878906,61.93000030517578,61.2400016784668,61.7400016784668,46.58639907836914,2867800
2012-07-24,61.68000030517578,61.68000030517578,60.619998931884766,60.88999938964844,45.94501876831055,2794300
2012-07-25,61.16999816894531,61.4900016784668,60.93000030517578,60.97999954223633,46.0129280090332,3463500
2012-07-26,61.779998779296875,62.63999938964844,61.56999969482422,61.61000061035156,46.488304138183594,2718100
2012-07-27,62.08000183105469,63.279998779296875,61.70000076293945,62.720001220703125,47.325862884521484,2805900
2012-07-30,62.83000183105469,63.650001525878906,62.65999984741211,63.209999084472656,47.695587158203125,2648000
2012-07-31,63.0,63.470001220703125,62.45000076293945,62.650001525878906,47.273040771484375,3354000
2012-08-01,63.18000030517578,63.88999938964844,63.099998474121094,63.349998474121094,47.80122756958008,3245700
2012-08-02,62.77000045776367,63.2400016784668,62.45000076293945,62.869998931884766,47.43903350830078,2202100
2012-08-03,63.65999984741211,64.06999969482422,63.560001373291016,63.709999084472656,48.0728759765625,2713600
2012-08-06,63.88999938964844,64.0999984741211,63.5,63.52000045776367,47.929508209228516,1533300
2012-08-07,63.560001373291016,63.91999816894531,63.15999984741211,63.369998931884766,47.81631851196289,1953200
2012-08-08,63.099998474121094,64.06999969482422,63.04999923706055,63.810001373291016,48.14833450317383,1934000
2012-08-09,63.77000045776367,64.22000122070312,63.75,63.88999938964844,48.20869445800781,1660200
2012-08-10,63.709999084472656,64.0999984741211,63.400001525878906,63.97999954223633,48.276607513427734,1941100
2012-08-13,63.81999969482422,63.97999954223633,63.58000183105469,63.72999954223633,48.08796310424805,1406200
2012-08-14,63.779998779296875,64.05999755859375,63.43000030517578,63.540000915527344,47.94459915161133,1409900
2012-08-15,63.52000045776367,64.23999786376953,63.40999984741211,63.75,48.10305404663086,1321700
2012-08-16,63.79999923706055,64.13999938964844,63.52000045776367,64.02999877929688,48.31432342529297,1267600
2012-08-17,64.43000030517578,65.19000244140625,64.3499984741211,65.12999725341797,49.14434051513672,3158500
2012-08-20,64.9800033569336,65.6500015258789,64.80999755859375,65.63999938964844,49.5291633605957,3447200
2012-08-21,65.62999725341797,65.72000122070312,64.94000244140625,65.2300033569336,49.21979904174805,3425000
2012-08-22,65.16999816894531,65.6500015258789,64.97000122070312,65.44999694824219,49.38581085205078,2133900
2012-08-23,65.37999725341797,65.5,64.55999755859375,64.80000305175781,48.89533233642578,2192800
2012-08-24,64.77999877929688,65.5999984741211,64.66999816894531,65.4000015258789,49.34806442260742,1711900
2012-08-27,65.4800033569336,65.58000183105469,64.8499984741211,65.18000030517578,49.18207550048828,1845800
2012-08-28,65.0,65.25,64.7699966430664,64.83999633789062,48.925514221191406,1813100
2012-08-29,64.97000122070312,65.08000183105469,64.38999938964844,64.80000305175781,48.89533233642578,1659000
2012-08-30,64.4800033569336,64.7300033569336,64.1500015258789,64.48999786376953,48.66141891479492,1381200
2012-08-31,64.9000015258789,65.30999755859375,64.54000091552734,64.73999786376953,48.85007095336914,1839100
2012-09-04,64.76000213623047,64.95999908447266,64.23999786376953,64.63999938964844,48.77461624145508,1821100
2012-09-05,64.56999969482422,64.87000274658203,64.3499984741211,64.52999877929688,48.69160461425781,2288800
2012-09-06,64.62000274658203,65.5999984741211,64.47000122070312,65.33999633789062,49.65678405761719,2504600
2012-09-07,65.4000015258789,65.51000213623047,65.01000213623047,65.20999908447266,49.55797576904297,2169700
2012-09-10,65.18000030517578,65.56999969482422,65.0,65.30999755859375,49.63399124145508,2029300
2012-09-11,65.4000015258789,66.9800033569336,65.4000015258789,66.94999694824219,50.880332946777344,3517900
2012-09-12,67.06999969482422,68.2300033569336,67.01000213623047,67.54000091552734,51.3287239074707,3113600
2012-09-13,67.44000244140625,68.62000274658203,67.4000015258789,68.44999694824219,52.020294189453125,2475000
2012-09-14,68.45999908447266,68.98999786376953,68.30000305175781,68.58000183105469,52.11909484863281,2631500
2012-09-17,68.55999755859375,68.76000213623047,68.37999725341797,68.4800033569336,52.04309844970703,1899700
2012-09-18,68.38999938964844,68.5,67.87999725341797,68.45999908447266,52.027915954589844,1689300
2012-09-19,68.73999786376953,68.83999633789062,68.2300033569336,68.2300033569336,51.85311508178711,2270200
2012-09-20,67.91999816894531,68.72000122070312,67.9000015258789,68.44999694824219,52.020294189453125,2169400
2012-09-21,68.37000274658203,68.97000122070312,68.23999786376953,68.61000061035156,52.14190673828125,3696700
2012-09-24,68.52999877929688,68.79000091552734,68.19000244140625,68.41999816894531,51.99748611450195,2092400
2012-09-25,68.75,69.23999786376953,68.43000030517578,68.4800033569336,52.04309844970703,2097100
2012-09-26,68.44000244140625,68.66000366210938,67.62000274658203,67.77999877929688,51.5111198425293,2034000
2012-09-27,68.26000213623047,68.5199966430664,67.80000305175781,68.41000366210938,51.989906311035156,2031900
2012-09-28,68.08000183105469,68.54000091552734,67.66999816894531,68.26000213623047,51.87590789794922,1989000
2012-10-01,68.76000213623047,69.48999786376953,68.66000366210938,69.06999969482422,52.491485595703125,2000700
2012-10-02,68.47000122070312,68.94999694824219,68.37999725341797,68.69999694824219,52.21030044555664,2070000
2012-10-03,68.73999786376953,69.05999755859375,68.4800033569336,69.01000213623047,52.44588088989258,1891800
2012-10-04,69.27999877929688,70.0,69.0199966430664,69.27999877929688,52.651084899902344,2155800
2012-10-05,69.88999938964844,69.91000366210938,69.2699966430664,69.55999755859375,52.863868713378906,2117300
2012-10-08,69.2699966430664,69.6500015258789,69.19000244140625,69.54000091552734,52.848663330078125,1003700
2012-10-09,69.52999877929688,69.61000061035156,69.0,69.31999969482422,52.68148422241211,1894400
2012-10-10,69.43000030517578,69.77999877929688,69.16000366210938,69.4000015258789,52.74225997924805,1609100
2012-10-11,69.75,69.76000213623047,69.05999755859375,69.16000366210938,52.55986785888672,1666000
2012-10-12,69.38999938964844,69.38999938964844,68.54000091552734,68.72000122070312,52.22549819946289,1901700
2012-10-15,68.86000061035156,69.81999969482422,68.75,69.79000091552734,53.0386848449707,1798500
2012-10-16,69.97000122070312,71.08999633789062,69.5999984741211,70.48999786376953,53.57065200805664,2981900
2012-10-17,70.83999633789062,71.37999725341797,70.5199966430664,71.37999725341797,54.24702835083008,2602000
2012-10-18,73.51000213623047,74.69999694824219,73.20999908447266,73.94000244140625,56.19255447387695,6328200
2012-10-19,73.93000030517578,74.25,73.02999877929688,73.51000213623047,55.86579513549805,4294800
2012-10-22,73.19000244140625,74.0,73.19000244140625,73.98999786376953,56.230552673339844,3239800
2012-10-23,73.27999877929688,73.62000274658203,73.0199966430664,73.37999725341797,55.7669792175293,3581000
2012-10-24,73.44999694824219,73.5999984741211,72.61000061035156,73.18000030517578,55.6149787902832,2672800
2012-10-25,73.51000213623047,73.56999969482422,71.83000183105469,72.12000274658203,54.80942916870117,2804500
2012-10-26,71.87999725341797,72.04000091552734,71.12999725341797,71.55999755859375,54.38382339477539,3056900
2012-10-31,70.55999755859375,71.30000305175781,70.01000213623047,70.94000244140625,53.912628173828125,3945500
2012-11-01,71.16000366210938,72.12000274658203,69.7300033569336,70.2300033569336,53.3730583190918,5292500
2012-11-02,70.38999938964844,70.44999694824219,68.7300033569336,69.62000274658203,52.90948486328125,5155100
2012-11-05,69.05999755859375,69.52999877929688,68.55999755859375,69.11000061035156,52.521888732910156,2704700
2012-11-06,69.27999877929688,70.48999786376953,69.2300033569336,70.16999816894531,53.327457427978516,2474600
2012-11-07,69.79000091552734,69.79000091552734,68.44000244140625,68.70999908447266,52.217899322509766,3332500
2012-11-08,68.70999908447266,69.56999969482422,68.62999725341797,69.0,52.43828582763672,3039500
2012-11-09,68.37999725341797,69.33999633789062,67.81999969482422,68.9800033569336,52.42308807373047,2747300
2012-11-12,69.33999633789062,69.3499984741211,67.86000061035156,68.43000030517578,52.005104064941406,1972800
2012-11-13,67.98999786376953,68.95999908447266,67.88999938964844,68.2300033569336,51.85311508178711,2266100
2012-11-14,68.41999816894531,69.04000091552734,67.88999938964844,68.06999969482422,51.731502532958984,2371000
2012-11-15,68.31999969482422,68.58999633789062,67.94999694824219,68.31999969482422,51.9215087890625,2315700
2012-11-16,68.41000366210938,68.73999786376953,67.7699966430664,68.6500015258789,52.172306060791016,3196800
2012-11-19,69.19999694824219,69.58000183105469,68.83000183105469,69.54000091552734,52.848663330078125,3027400
2012-11-20,69.5999984741211,69.7699966430664,69.08999633789062,69.63999938964844,52.924686431884766,1733000
2012-11-21,69.56999969482422,70.2300033569336,69.18000030517578,70.22000122070312,53.36546325683594,1577100
2012-11-23,70.26000213623047,71.29000091552734,70.18000030517578,71.2699966430664,54.16343307495117,856500
2012-11-26,70.80999755859375,71.25,70.45999908447266,70.86000061035156,53.85184097290039,1766300
2012-11-27,70.73999786376953,71.31999969482422,70.5199966430664,70.83000183105469,53.82905197143555,1876000
2012-11-28,70.61000061035156,70.98999786376953,69.80000305175781,70.95999908447266,53.927825927734375,2239500
2012-11-29,71.0999984741211,71.6500015258789,70.88999938964844,71.18000030517578,54.09504318237305,1498600
2012-11-30,71.41000366210938,71.41999816894531,70.58000183105469,70.81999969482422,53.821441650390625,2778300
2012-12-03,70.91000366210938,71.44000244140625,70.6500015258789,70.94999694824219,53.92023468017578,1807900
2012-12-04,71.06999969482422,71.30999755859375,70.5199966430664,70.52999877929688,53.60105895996094,1808400
2012-12-05,72.22000122070312,74.36000061035156,71.80999755859375,74.0,56.238155364990234,5874000
2012-12-06,73.76000213623047,73.76000213623047,72.88999938964844,73.1500015258789,55.93992614746094,2500600
2012-12-07,73.51000213623047,73.87000274658203,73.1500015258789,73.38999938964844,56.123435974121094,2303600
2012-12-10,73.31999969482422,73.72000122070312,73.18000030517578,73.33999633789062,56.08522415161133,2515800
2012-12-11,73.54000091552734,73.7300033569336,73.20999908447266,73.43000030517578,56.1540641784668,2004400
2012-12-12,73.63999938964844,74.16000366210938,73.26000213623047,73.30999755859375,56.06227493286133,2535600
2012-12-13,73.44000244140625,73.95999908447266,73.19000244140625,73.2300033569336,56.001102447509766,1952500
2012-12-14,73.33999633789062,73.62000274658203,73.04000091552734,73.37000274658203,56.1081657409668,2068100
2012-12-17,73.75,74.5,73.61000061035156,74.19000244140625,56.735233306884766,2714300
2012-12-18,74.25,74.48999786376953,73.91999816894531,74.33000183105469,56.8422966003418,2773900
2012-12-19,74.4800033569336,74.5,73.41000366210938,73.43000030517578,56.1540641784668,3640600
2012-12-20,73.43000030517578,73.94999694824219,73.19999694824219,73.81999969482422,56.45227813720703,2431500
2012-12-21,73.47000122070312,73.56999969482422,72.7300033569336,72.81999969482422,55.68756103515625,4534100
2012-12-24,72.61000061035156,72.73999786376953,72.33000183105469,72.36000061035156,55.33578872680664,825900
2012-12-26,72.47000122070312,72.69999694824219,72.1500015258789,72.2699966430664,55.26694869995117,1630900
2012-12-27,72.2699966430664,72.43000030517578,71.11000061035156,71.81999969482422,54.92281723022461,2013000
2012-12-28,71.23999786376953,71.83999633789062,71.12999725341797,71.23999786376953,54.47929382324219,1559600
2012-12-31,71.01000213623047,71.83999633789062,70.7300033569336,71.81999969482422,54.92281723022461,2128600
2013-01-02,73.08999633789062,73.08999633789062,72.5,72.86000061035156,55.7181510925293,2886500
2013-01-03,72.80000305175781,73.5999984741211,72.5199966430664,73.41999816894531,56.14639663696289,2124800
2013-01-04,73.5,74.19000244140625,73.36000061035156,74.05999755859375,56.63582229614258,2013300
2013-01-07,73.66999816894531,73.88999938964844,72.5999984741211,73.05999755859375,55.87109375,2207500
2013-01-08,72.9800033569336,73.38999938964844,72.8499984741211,73.19000244140625,55.97050476074219,1431200
2013-01-09,73.41999816894531,74.12999725341797,73.31999969482422,73.94000244140625,56.54404067993164,1617100
2013-01-10,74.30999755859375,74.47000122070312,74.0,74.44999694824219,56.934059143066406,2358200
2013-01-11,74.38999938964844,74.87000274658203,74.29000091552734,74.8499984741211,57.23994827270508,1266600
2013-01-14,74.87000274658203,75.13999938964844,74.58000183105469,74.94999694824219,57.316429138183594,859300
2013-01-15,74.69000244140625,75.70999908447266,74.51000213623047,75.55999755859375,57.782920837402344,1803100
2013-01-16,75.4800033569336,75.91999816894531,75.11000061035156,75.55000305175781,57.77528762817383,1238300
2013-01-17,75.62000274658203,76.12000274658203,75.29000091552734,75.9000015258789,58.042930603027344,1524200
2013-01-18,76.08999633789062,76.66999816894531,75.94999694824219,76.30999755859375,58.356475830078125,2672100
2013-01-22,79.5,80.0,77.76000213623047,77.94999694824219,59.61061477661133,4917500
2013-01-23,78.05999755859375,78.0999984741211,77.1500015258789,77.63999938964844,59.373538970947266,2496000
2013-01-24,77.77999877929688,78.48999786376953,77.62000274658203,78.08999633789062,59.71766662597656,1546700
2013-01-25,78.25,78.55000305175781,77.81999969482422,78.3499984741211,59.91648864746094,1524200
2013-01-28,78.19999694824219,78.44000244140625,77.33000183105469,77.3499984741211,59.15179443359375,1703600
2013-01-29,77.4000015258789,78.0,77.27999877929688,77.80999755859375,59.50355911254883,1455500
2013-01-30,77.62999725341797,77.87000274658203,77.08999633789062,77.58000183105469,59.32767105102539,1728200
2013-01-31,77.58999633789062,78.58999633789062,77.48999786376953,78.45999908447266,60.000633239746094,3044600
2013-02-01,79.0,80.44000244140625,78.95999908447266,79.88999938964844,61.094200134277344,3129600
2013-02-04,78.56999969482422,78.83000183105469,77.79000091552734,78.0,59.648860931396484,3545600
2013-02-05,78.19999694824219,79.02999877929688,78.0,78.6500015258789,60.14594650268555,2661400
